model,dataset,sample_id,context_length,block_index,lookback_start,lookback_end,method,perturbation_type,layer,clean_loss,intervened_loss,loss_delta,prediction_distance,recovery_score,attribution_score,seed,requested_context_length,horizon,metric,prediction_distance_norm,severity,loss_recovery
Moirai2-Small,synthetic,synth_42_278,6144,2048,2048,6144,context_decomposition,attention_mask/tail_matched_stats,,0.2537853251818318,0.25379079196379684,5.4667819650577876e-06,3.0438881367444992e-05,,,42,6144,64,mse,4.479989358242833e-05,,
Moirai2-Small,synthetic,synth_42_279,6144,2048,2048,6144,context_decomposition,attention_mask/tail_matched_stats,,0.602075642981338,0.6021048302626788,2.91872813408256e-05,2.031889744102955e-05,,,42,6144,64,mse,5.3685870342008084e-05,,
Moirai2-Small,synthetic,synth_42_280,6144,2048,2048,6144,context_decomposition,attention_mask/tail_matched_stats,,0.05000192527301289,0.05000241417574919,4.889027362953158e-07,3.861263394355774e-06,,,42,6144,64,mse,3.856517615931565e-06,,
Moirai2-Small,synthetic,synth_42_281,6144,2048,2048,6144,context_decomposition,attention_mask/tail_matched_stats,,0.8407427443059589,0.8407305238543507,-1.222045160820251e-05,1.6489066183567047e-05,,,42,6144,64,mse,4.114577510079276e-05,,
Moirai2-Small,synthetic,synth_42_283,6144,2048,2048,6144,context_decomposition,attention_mask/tail_matched_stats,,0.17075714768664718,0.17076348828598314,6.340599335963315e-06,5.258247256278992e-06,,,42,6144,64,mse,6.864903467053061e-06,,
Moirai2-Small,synthetic,synth_42_284,6144,2048,2048,6144,context_decomposition,attention_mask/tail_matched_stats,,0.0037239412954646555,0.0037225299347360603,-1.4113607285952054e-06,1.637311652302742e-05,,,42,6144,64,mse,6.247946526490078e-05,,
Moirai2-Small,synthetic,synth_42_0,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.12954380922019482,0.12352545838803053,-0.006018350832164288,0.012027199380099773,,,42,6144,64,mae,0.012417922599301462,,
Moirai2-Small,synthetic,synth_42_1,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.18293373938649893,0.18388949427753687,0.000955754891037941,0.00356932170689106,,,42,6144,64,mae,0.0026889497760375788,,
Moirai2-Small,synthetic,synth_42_2,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.4021868801646633,0.6562116360728396,0.2540247559081763,0.5501433473546058,,,42,6144,64,mae,2.269731671553267,,
Moirai2-Small,synthetic,synth_42_3,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.6497187036293326,0.6371679994481383,-0.012550704181194305,0.041163988411426544,,,42,6144,64,mae,0.031265050408072904,,
Moirai2-Small,synthetic,synth_42_4,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.1452199195337016,0.14427345924195834,-0.0009464602917432785,0.05560102500021458,,,42,6144,64,mae,0.18355796138981922,,
Moirai2-Small,synthetic,synth_42_5,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.4093670134607237,0.40985479435767047,0.00048778089694678783,0.0008837973000481725,,,42,6144,64,mae,0.0015038610137413544,,
Moirai2-Small,synthetic,synth_42_7,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.9019226445088862,0.9018948825105326,-2.7761998353525996e-05,0.003417992265895009,,,42,6144,64,mae,0.006361887657496975,,
Moirai2-Small,synthetic,synth_42_8,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.2705870030913502,0.35696629327139817,0.08637929018004797,0.1362915184290614,,,42,6144,64,mae,0.6244282531364279,,
Moirai2-Small,synthetic,synth_42_9,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.6013159077592718,0.6478502597637998,0.046534352004528046,0.10634182766079903,,,42,6144,64,mae,0.08401642742986429,,
Moirai2-Small,synthetic,synth_42_10,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.3206314111594111,0.3214351546484977,0.000803743489086628,0.0010566087439656258,,,42,6144,64,mae,0.002533819013654259,,
Moirai2-Small,synthetic,synth_42_11,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.06522056274116039,0.06417096219956875,-0.0010496005415916443,0.004946853965520859,,,42,6144,64,mae,0.0031223098909503233,,
Moirai2-Small,synthetic,synth_42_12,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,1.2550113449105993,1.2667486820137128,0.011737337103113532,0.034561868058517575,,,42,6144,64,mae,0.03858205924548788,,
Moirai2-Small,synthetic,synth_42_14,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.5260326421703212,0.5444166047382168,0.01838396256789565,0.05590241542086005,,,42,6144,64,mae,0.19674303054831094,,
Moirai2-Small,synthetic,synth_42_16,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.23651546717155725,0.23621101642493159,-0.00030445074662566185,0.0012710937298834324,,,42,6144,64,mae,0.004434183192216955,,
Moirai2-Small,synthetic,synth_42_17,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.04226231947541237,0.04345433693379164,0.0011920174583792686,0.003491749055683613,,,42,6144,64,mae,0.003644116557463867,,
Moirai2-Small,synthetic,synth_42_18,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.1542972708994057,0.15422669201507233,-7.057888433337212e-05,0.0011868556030094624,,,42,6144,64,mae,0.0062844112048712,,
Moirai2-Small,synthetic,synth_42_19,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.033525400795042515,0.1461987840011716,0.11267338320612907,0.16792396269738674,,,42,6144,64,mae,0.2153953877630123,,
Moirai2-Small,synthetic,synth_42_21,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.2752186094876379,0.2724017973523587,-0.0028168121352791786,0.05481825768947601,,,42,6144,64,mae,0.11195852903953321,,
Moirai2-Small,synthetic,synth_42_22,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.8060961160808802,0.7677355972118676,-0.038360518869012594,0.046575204003602266,,,42,6144,64,mae,0.043814929940805804,,
Moirai2-Small,synthetic,synth_42_23,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.5868915122700855,0.5879977395525202,0.001106227282434702,0.001931200735270977,,,42,6144,64,mae,0.007122828815789696,,
Moirai2-Small,synthetic,synth_42_24,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.5121467332355678,0.5230530652916059,0.010906332056038082,0.038747317739762366,,,42,6144,64,mae,0.037301896178173845,,
Moirai2-Small,synthetic,synth_42_25,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.4337585720568313,0.44390632615977665,0.010147754102945328,0.018311478197574615,,,42,6144,64,mae,0.021594363051233908,,
Moirai2-Small,synthetic,synth_42_26,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.11093274918050611,0.11173813459129178,0.000805385410785675,0.0026373635046184063,,,42,6144,64,mae,0.035293959070333426,,
Moirai2-Small,synthetic,synth_42_27,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.568226210467401,0.5677263925608713,-0.0004998179065296426,0.016062286915257573,,,42,6144,64,mae,0.11424137688510932,,
Moirai2-Small,synthetic,synth_42_28,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.5539808310568333,0.5321951806545258,-0.02178565040230751,0.07716558501124382,,,42,6144,64,mae,0.03204357711649599,,
Moirai2-Small,synthetic,synth_42_29,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.532759873312898,0.5315878252731636,-0.0011720480397343636,0.007691004779189825,,,42,6144,64,mae,0.01712598248284859,,
Moirai2-Small,synthetic,synth_42_30,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.2935686921700835,0.29612251091748476,0.0025538187474012375,0.008777381852269173,,,42,6144,64,mae,0.00726489418292492,,
Moirai2-Small,synthetic,synth_42_31,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.5052113174460828,0.5210172309307382,0.01580591348465532,0.12930979987140745,,,42,6144,64,mae,0.14429446292093157,,
Moirai2-Small,synthetic,synth_42_32,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,1.2654359568623477,1.2687638749266625,0.003327918064314872,0.01262602856149897,,,42,6144,64,mae,0.03486465128678792,,
Moirai2-Small,synthetic,synth_42_33,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.28224915244209114,0.28618985672073904,0.0039407042786479,0.006101480685174465,,,42,6144,64,mae,0.007671562155473002,,
Moirai2-Small,synthetic,synth_42_34,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.9018696793209529,0.8981058129720623,-0.0037638663488905877,0.0074676381482277066,,,42,6144,64,mae,0.11232297474710314,,
Moirai2-Small,synthetic,synth_42_35,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.05430567916482687,0.054871843196451664,0.000566164031624794,0.0011104661971330643,,,42,6144,64,mae,0.0017134404321561953,,
Moirai2-Small,synthetic,synth_42_37,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.06856257887557149,0.06836654804646969,-0.00019603082910180092,0.0003764950670301914,,,42,6144,64,mae,0.0005794977017712274,,
Moirai2-Small,synthetic,synth_42_38,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.6053690403932706,0.6079785196343437,0.0026094792410731316,0.006582721136510372,,,42,6144,64,mae,0.005349094084691673,,
Moirai2-Small,synthetic,synth_42_39,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.5391239505988779,0.5394307224341901,0.0003067718353122473,0.0034156900364905596,,,42,6144,64,mae,0.004860587981547682,,
Moirai2-Small,synthetic,synth_42_40,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.10269323305692524,0.10431627731304616,0.0016230442561209202,0.003350979182869196,,,42,6144,64,mae,0.004888676561994413,,
Moirai2-Small,synthetic,synth_42_41,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.15089040907332674,0.14981315977638587,-0.0010772492969408631,0.0018233709270134568,,,42,6144,64,mae,0.0019683171087982614,,
Moirai2-Small,synthetic,synth_42_43,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.2121761841699481,0.21141202468425035,-0.0007641594856977463,0.007151031866669655,,,42,6144,64,mae,0.005832156828783914,,
Moirai2-Small,synthetic,synth_42_44,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.22374551882967353,0.22462605824694037,0.0008805394172668457,0.0034980149939656258,,,42,6144,64,mae,0.004292354489538033,,
Moirai2-Small,synthetic,synth_42_45,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.7216698032134445,0.7207384659704985,-0.0009313372429460287,0.0021264413371682167,,,42,6144,64,mae,0.005205460619729606,,
Moirai2-Small,synthetic,synth_42_46,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.22624133387580514,0.22608538391068578,-0.00015594996511936188,0.000374719500541687,,,42,6144,64,mae,0.00036689393378747326,,
Moirai2-Small,synthetic,synth_42_47,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.35756782349199057,0.3604896003380418,0.002921776846051216,0.037187473848462105,,,42,6144,64,mae,0.03494326386312825,,
Moirai2-Small,synthetic,synth_42_48,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.6036125802384049,0.6037591156964481,0.00014653545804321766,0.003105845535174012,,,42,6144,64,mae,0.0038500312473713073,,
Moirai2-Small,synthetic,synth_42_49,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.6281348164247902,0.6284908650031866,0.00035604857839643955,0.0010518997441977262,,,42,6144,64,mae,0.001922585896089136,,
Moirai2-Small,synthetic,synth_42_50,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.15060938335955143,0.16016315016895533,0.009553766809403896,0.013137840665876865,,,42,6144,64,mae,0.009179960489604379,,
Moirai2-Small,synthetic,synth_42_51,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.0436614528298378,0.05180356279015541,0.008142109960317612,0.012744743376970291,,,42,6144,64,mae,0.00679859190910616,,
Moirai2-Small,synthetic,synth_42_52,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.6401322714227717,0.6405655296694022,0.0004332582466304302,0.000617660116404295,,,42,6144,64,mae,0.0005957670217982259,,
Moirai2-Small,synthetic,synth_42_53,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.23532713716849685,0.23722624173387885,0.0018991045653820038,0.005806569010019302,,,42,6144,64,mae,0.006107633193622843,,
Moirai2-Small,synthetic,synth_42_54,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.09464510990073904,0.09437252237694338,-0.0002725875237956643,0.0015591263072565198,,,42,6144,64,mae,0.0072060705188024725,,
Moirai2-Small,synthetic,synth_42_55,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.4989693524330505,0.49940129448805237,0.0004319420550018549,0.006176889641210437,,,42,6144,64,mae,0.007846686196799938,,
Moirai2-Small,synthetic,synth_42_56,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.830077063790668,0.8482473243821005,0.018170260591432452,0.021283914102241397,,,42,6144,64,mae,0.023883361594020408,,
Moirai2-Small,synthetic,synth_42_57,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.2126321765827015,0.31166704290080816,0.09903486631810665,0.1839386890642345,,,42,6144,64,mae,0.3388324810780345,,
Moirai2-Small,synthetic,synth_42_58,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.3020067800534889,0.42789420660119504,0.12588742654770613,0.19341555330902338,,,42,6144,64,mae,0.09162723360899783,,
Moirai2-Small,synthetic,synth_42_59,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.04776177974417806,0.047298561315983534,-0.00046321842819452286,0.012500082142651081,,,42,6144,64,mae,0.035439680169110886,,
Moirai2-Small,synthetic,synth_42_60,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.806581667449791,0.8239362815511413,0.017354614101350307,0.03640578035265207,,,42,6144,64,mae,0.05674033718118844,,
Moirai2-Small,synthetic,synth_42_61,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,1.176049815461738,1.1848076970491093,0.00875788158737123,0.05971972900442779,,,42,6144,64,mae,0.13960361556980883,,
Moirai2-Small,synthetic,synth_42_62,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.2870496917748824,0.2876916870009154,0.0006419952260330319,0.03949393623042852,,,42,6144,64,mae,0.035493300190124734,,
Moirai2-Small,synthetic,synth_42_65,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.4845362048363313,0.48510184267070144,0.0005656378343701363,0.0012465124018490314,,,42,6144,64,mae,0.0015147318252280951,,
Moirai2-Small,synthetic,synth_42_66,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.8815696469391696,0.8776185116148554,-0.003951135324314237,0.03558439598418772,,,42,6144,64,mae,0.06181550375708157,,
Moirai2-Small,synthetic,synth_42_67,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.2503185607492924,0.2498189453035593,-0.0004996154457330704,0.0012913774698972702,,,42,6144,64,mae,0.000975833627594962,,
Moirai2-Small,synthetic,synth_42_68,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.4538526147371158,0.4549172705737874,0.0010646558366715908,0.007513842079788446,,,42,6144,64,mae,0.0061423670383091425,,
Moirai2-Small,synthetic,synth_42_69,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.051045358180999756,0.05281347595155239,0.0017681177705526352,0.008170856162905693,,,42,6144,64,mae,0.00645689255078901,,
Moirai2-Small,synthetic,synth_42_70,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.039307579630985856,0.035424297442659736,-0.0038832821883261204,0.016050261445343494,,,42,6144,64,mae,0.046784506586557084,,
Moirai2-Small,synthetic,synth_42_71,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.29284191598708276,0.3055101634381572,0.012668247451074421,0.019022508873604238,,,42,6144,64,mae,0.05642866935827467,,
Moirai2-Small,synthetic,synth_42_72,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.17019887547940016,0.17063338216394186,0.00043450668454170227,0.006701909005641937,,,42,6144,64,mae,0.00468559853956541,,
Moirai2-Small,synthetic,synth_42_73,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.5566595306736417,0.5012673712917604,-0.055392159381881356,0.1388697016518563,,,42,6144,64,mae,0.33690004634182963,,
Moirai2-Small,synthetic,synth_42_74,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,1.091371461050585,1.0021838850807399,-0.08918757596984506,0.10252285981550813,,,42,6144,64,mae,0.07986344010310968,,
Moirai2-Small,synthetic,synth_42_75,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.5520240658370312,0.5520063436997589,-1.772213727235794e-05,0.0035241348668932915,,,42,6144,64,mae,0.0033626377290384792,,
Moirai2-Small,synthetic,synth_42_76,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.5513036465272307,0.5595305534079671,0.008226906880736351,0.056640176102519035,,,42,6144,64,mae,0.03403402798431422,,
Moirai2-Small,synthetic,synth_42_77,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.4273534638341516,0.38633592519909143,-0.04101753863506019,0.04362174007110298,,,42,6144,64,mae,0.03025861187422752,,
Moirai2-Small,synthetic,synth_42_78,6144,2560,2560,6144,context_decomposition,attention_mask/full_history_stats,,0.28621380782897177,0.2867105520072073,0.0004967441782355309,0.005693231709301472,,,42,6144,64,mae,0.009949527763612541,,
