model,dataset,sample_id,context_length,block_index,lookback_start,lookback_end,method,perturbation_type,layer,clean_loss,intervened_loss,loss_delta,prediction_distance,recovery_score,attribution_score,seed,requested_context_length,horizon,metric,prediction_distance_norm,severity,loss_recovery
PatchTST-FM-R1,synthetic,synth_42_133,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.10748343628457208,0.10857193889493211,0.0010885026103600315,0.006529109552502632,,,42,8192,64,mse,0.009296923932987991,,
PatchTST-FM-R1,synthetic,synth_42_134,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.0008698690351014449,0.007810264712374337,0.0069403956772728925,0.07814982160925865,,,42,8192,64,mse,0.05373989236416135,,
PatchTST-FM-R1,synthetic,synth_42_135,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.04115183040793393,0.044759151817526016,0.003607321409592086,0.04602834378601983,,,42,8192,64,mse,0.1640880147625308,,
PatchTST-FM-R1,synthetic,synth_42_136,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.18586330227187686,0.18848038792468075,0.0026170856528038855,0.009443487273529172,,,42,8192,64,mse,0.01842100192356286,,
PatchTST-FM-R1,synthetic,synth_42_137,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.0478841658443844,0.04694423035707321,-0.0009399354873111943,0.007072195061482489,,,42,8192,64,mse,0.015715919526340532,,
PatchTST-FM-R1,synthetic,synth_42_138,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.012745885072631885,0.012123340394379928,-0.0006225446782519573,0.023039182648062706,,,42,8192,64,mse,0.033798532118668304,,
PatchTST-FM-R1,synthetic,synth_42_139,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.024529906993392567,0.024503971466143634,-2.593552724893325e-05,0.0067389075993560255,,,42,8192,64,mse,0.014611458708079996,,
PatchTST-FM-R1,synthetic,synth_42_140,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.20655514650482404,0.20683955095610357,0.0002844044512795296,0.004948115441948175,,,42,8192,64,mse,0.004301953563213307,,
PatchTST-FM-R1,synthetic,synth_42_141,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.14327186872337794,0.14186974824507909,-0.0014021204782988517,0.0035689680807990953,,,42,8192,64,mse,0.011266562449469542,,
PatchTST-FM-R1,synthetic,synth_42_143,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.004873672009944513,0.004847709200960101,-2.596280898441161e-05,0.0063140313141047955,,,42,8192,64,mse,0.009907633554436088,,
PatchTST-FM-R1,synthetic,synth_42_144,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.016061785617128344,0.051272266191959126,0.03521048057483078,0.1510666161775589,,,42,8192,64,mse,0.05829449516506124,,
PatchTST-FM-R1,synthetic,synth_42_145,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.07870038526753176,0.0779705733763979,-0.000729811891133858,0.013903716579079628,,,42,8192,64,mse,0.010502709841052817,,
PatchTST-FM-R1,synthetic,synth_42_146,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.3309859562437375,0.33333192549994606,0.0023459692562085577,0.010976980673149228,,,42,8192,64,mse,0.010402332242143987,,
PatchTST-FM-R1,synthetic,synth_42_147,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.00722721916596103,0.009830316576965537,0.002603097411004507,0.026756858453154564,,,42,8192,64,mse,0.015083369637320813,,
PatchTST-FM-R1,synthetic,synth_42_148,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.05818299814782295,0.0639166371012029,0.0057336389533799575,0.012338187079876661,,,42,8192,64,mse,0.02493979053896118,,
PatchTST-FM-R1,synthetic,synth_42_149,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.3558003291808828,0.35966807168859194,0.00386774250770916,0.07581001822836697,,,42,8192,64,mse,0.070722583376689,,
PatchTST-FM-R1,synthetic,synth_42_150,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.6015424336322615,0.5783815481001966,-0.023160885532064857,0.03144173417240381,,,42,8192,64,mse,0.03462327714127358,,
PatchTST-FM-R1,synthetic,synth_42_151,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.022860548518188972,0.023801395155753413,0.0009408466375644409,0.04389070346951485,,,42,8192,64,mse,0.03139948386183128,,
PatchTST-FM-R1,synthetic,synth_42_152,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.3184079514082616,0.31941114276610505,0.001003191357843436,0.0060730366967618465,,,42,8192,64,mse,0.014898044059514892,,
PatchTST-FM-R1,synthetic,synth_42_153,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.08275520302479972,0.0790333408628951,-0.003721862161904621,0.03807931754272431,,,42,8192,64,mse,0.0448461755838014,,
PatchTST-FM-R1,synthetic,synth_42_154,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.1848170697795926,0.18281499093466397,-0.0020020788449286453,0.013978870585560799,,,42,8192,64,mse,0.011332853944795662,,
PatchTST-FM-R1,synthetic,synth_42_155,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.07778830451386655,0.07843763128302829,0.0006493267691617399,0.004940253682434559,,,42,8192,64,mse,0.00549078738696974,,
PatchTST-FM-R1,synthetic,synth_42_156,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.4630806488743291,0.4535366288815185,-0.00954401999281057,0.042402419610880315,,,42,8192,64,mse,0.07647575781409797,,
PatchTST-FM-R1,synthetic,synth_42_157,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.03662232205128797,0.04121342471663572,0.004591102665347749,0.014628891134634614,,,42,8192,64,mse,0.009422514469977451,,
PatchTST-FM-R1,synthetic,synth_42_158,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.8767214955468217,0.874687824722111,-0.0020336708247106206,0.00868381146574393,,,42,8192,64,mse,0.08773987620732243,,
PatchTST-FM-R1,synthetic,synth_42_159,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.3694120547371591,0.368218997864974,-0.0011930568721851276,0.004065674562298227,,,42,8192,64,mse,0.008098853268767624,,
PatchTST-FM-R1,synthetic,synth_42_160,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.41914380595566625,0.449683817653558,0.030540011697891778,0.07516387104988098,,,42,8192,64,mse,0.029129412143132666,,
PatchTST-FM-R1,synthetic,synth_42_161,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.4205926558012008,0.4604963949716912,0.03990373917049039,0.04998958297073841,,,42,8192,64,mse,0.03846810936229029,,
PatchTST-FM-R1,synthetic,synth_42_162,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.07942365525342314,0.08042775524816292,0.001004099994739785,0.004282879643142223,,,42,8192,64,mse,0.016601876059915414,,
PatchTST-FM-R1,synthetic,synth_42_163,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.33081502393538426,0.3307558753309746,-5.9148604409642314e-05,0.010891847079619765,,,42,8192,64,mse,0.02747755172295428,,
PatchTST-FM-R1,synthetic,synth_42_164,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.04590178797266732,0.05306654524763022,0.0071647572749629004,0.062081312062218785,,,42,8192,64,mse,0.6228005422094404,,
PatchTST-FM-R1,synthetic,synth_42_165,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.06107195644412148,0.06364017568126798,0.0025682192371465004,0.051222824171418324,,,42,8192,64,mse,0.10878277280534068,,
PatchTST-FM-R1,synthetic,synth_42_166,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.018149139527023794,0.018583754523007534,0.00043461499598373976,0.00787370465695858,,,42,8192,64,mse,0.006954426822641422,,
PatchTST-FM-R1,synthetic,synth_42_167,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.1899979252584552,0.19044735344722397,0.00044942818876875235,0.004593243938870728,,,42,8192,64,mse,0.006792621925629949,,
PatchTST-FM-R1,synthetic,synth_42_169,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.1973684097102391,0.2140191775763626,0.01665076786612349,0.024636087066028267,,,42,8192,64,mse,0.09071892016972037,,
PatchTST-FM-R1,synthetic,synth_42_170,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.5414708197713446,0.5339802571975837,-0.007490562573760906,0.03173650521785021,,,42,8192,64,mse,0.0624706807685966,,
PatchTST-FM-R1,synthetic,synth_42_171,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,1.0535886361900857,1.0562443894720939,0.0026557532820081775,0.007208360359072685,,,42,8192,64,mse,0.00639143440327362,,
PatchTST-FM-R1,synthetic,synth_42_173,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.6075237307285657,0.6066408645919987,-0.0008828661365669621,0.006347609218209982,,,42,8192,64,mse,0.005860532178959702,,
PatchTST-FM-R1,synthetic,synth_42_175,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.12707638722534184,0.13183039493796922,0.004754007712627378,0.014000518713146448,,,42,8192,64,mse,0.0131339866786709,,
PatchTST-FM-R1,synthetic,synth_42_176,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.03249927889389437,0.0366065180117377,0.004107239117843331,0.027839343063533306,,,42,8192,64,mse,0.025006564119112545,,
PatchTST-FM-R1,synthetic,synth_42_178,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.06943618325537829,0.08803455289638366,0.018598369641005377,0.06039724871516228,,,42,8192,64,mse,0.20218062204552878,,
PatchTST-FM-R1,synthetic,synth_42_179,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.7610048207962695,0.7584123523832719,-0.0025924684129976505,0.020596297457814217,,,42,8192,64,mse,0.02156834182340384,,
PatchTST-FM-R1,synthetic,synth_42_180,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,6.651293280941684,6.669645641523122,0.018352360581437743,0.011591702233999968,,,42,8192,64,mse,0.01906825746522665,,
PatchTST-FM-R1,synthetic,synth_42_181,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.10433344936399777,0.10683555839421773,0.002502109030219954,0.01704156125197187,,,42,8192,64,mse,0.06043396129687453,,
PatchTST-FM-R1,synthetic,synth_42_182,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.03437184335629592,0.03533510685187704,0.0009632634955811167,0.009208778967149556,,,42,8192,64,mse,0.018810331725968188,,
PatchTST-FM-R1,synthetic,synth_42_183,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.030965180210429558,0.03434923076886276,0.003384050558433202,0.04440732812508941,,,42,8192,64,mse,0.03951843811959366,,
PatchTST-FM-R1,synthetic,synth_42_184,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.08742270547199317,0.08647474867092181,-0.0009479568010713618,0.00366897220374085,,,42,8192,64,mse,0.005162895102941981,,
PatchTST-FM-R1,synthetic,synth_42_185,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.3631852598935545,0.3416529366092056,-0.021532323284348898,0.035764050437137485,,,42,8192,64,mse,0.0701656077150652,,
PatchTST-FM-R1,synthetic,synth_42_186,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,2.602446393067866,2.6373106668809316,0.03486427381306578,0.025523828342556953,,,42,8192,64,mse,0.02130087017462426,,
PatchTST-FM-R1,synthetic,synth_42_188,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.4089414719619018,0.43153276533674684,0.022591293374845056,0.018013541859545512,,,42,8192,64,mse,0.023559007639871708,,
PatchTST-FM-R1,synthetic,synth_42_189,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.05151531106135973,0.051278140590763494,-0.00023717047059623741,0.018902004696428776,,,42,8192,64,mse,0.0141855565409471,,
PatchTST-FM-R1,synthetic,synth_42_190,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.4030719717238583,0.39992771904163943,-0.003144252682218851,0.02485751360654831,,,42,8192,64,mse,0.01812820481871899,,
PatchTST-FM-R1,synthetic,synth_42_191,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.31406897594083016,0.4039508133120858,0.08988183737125566,0.09932784154079854,,,42,8192,64,mse,0.17200004982184453,,
PatchTST-FM-R1,synthetic,synth_42_193,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.03938307003395081,0.039792657709616874,0.0004095876756660677,0.034559874795377254,,,42,8192,64,mse,0.04820023894424774,,
PatchTST-FM-R1,synthetic,synth_42_195,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.5130587717666824,0.5214188738661318,0.008360102099449485,0.00712196622043848,,,42,8192,64,mse,0.005886649657234288,,
PatchTST-FM-R1,synthetic,synth_42_197,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.439551539337694,0.4619336358059294,0.022382096468235413,0.04099361237604171,,,42,8192,64,mse,0.11791378838363553,,
PatchTST-FM-R1,synthetic,synth_42_198,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.6086770751908719,0.6173352646749478,0.008658189484075929,0.007290062494575977,,,42,8192,64,mse,0.013375338250431232,,
PatchTST-FM-R1,synthetic,synth_42_199,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.029775125029815497,0.03320238325212421,0.0034272582223087156,0.0615496002137661,,,42,8192,64,mse,0.044548730074679854,,
PatchTST-FM-R1,synthetic,synth_42_200,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,1.1961126847668044,1.1595974123303738,-0.0365152724364306,0.01828449044842273,,,42,8192,64,mse,0.018796607379090453,,
PatchTST-FM-R1,synthetic,synth_42_201,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.47760286883277003,0.5075856785880616,0.02998280975529155,0.08158591948449612,,,42,8192,64,mse,0.046457206833603173,,
PatchTST-FM-R1,synthetic,synth_42_202,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.08353840076096579,0.08330437438673859,-0.00023402637422720307,0.009750069119036198,,,42,8192,64,mse,0.01091427372170871,,
PatchTST-FM-R1,synthetic,synth_42_203,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.0013797564662589024,0.001542685348348588,0.0001629288820896857,0.0411083223298192,,,42,8192,64,mse,0.043592856401705446,,
PatchTST-FM-R1,synthetic,synth_42_204,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.1580530774289305,0.15586888518400607,-0.0021841922449244155,0.02671731961891055,,,42,8192,64,mse,0.025084383480445067,,
PatchTST-FM-R1,synthetic,synth_42_205,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.00757901341980435,0.007226513442520951,-0.0003524999772833992,0.005830634851008654,,,42,8192,64,mse,0.01851654253708634,,
PatchTST-FM-R1,synthetic,synth_42_206,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.3303248047922798,0.32205626983878644,-0.00826853495349339,0.032568219816312194,,,42,8192,64,mse,0.05657223656772737,,
PatchTST-FM-R1,synthetic,synth_42_207,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.021248840476647102,0.03199000469007096,0.01074116421342386,0.06782579608261585,,,42,8192,64,mse,0.032346677318962985,,
PatchTST-FM-R1,synthetic,synth_42_208,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.2505215056485206,0.2515944347370821,0.0010729290885614917,0.010297834407538176,,,42,8192,64,mse,0.02755226677954868,,
PatchTST-FM-R1,synthetic,synth_42_209,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.0689086323857387,0.0800480556780996,0.011139423292360895,0.05840765591710806,,,42,8192,64,mse,0.06014274960968832,,
PatchTST-FM-R1,synthetic,synth_42_211,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.33093594016734096,0.33062380219585996,-0.00031213797148099687,0.009806631715036929,,,42,8192,64,mse,0.015698120740269363,,
PatchTST-FM-R1,synthetic,synth_42_212,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.26323378966488964,0.2658688555483231,0.002635065883433485,0.016248022904619575,,,42,8192,64,mse,0.05676312765660725,,
PatchTST-FM-R1,synthetic,synth_42_213,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.003765683585229773,0.0034905830013698402,-0.00027510058385993297,0.011263852939009666,,,42,8192,64,mse,0.009721746876722386,,
PatchTST-FM-R1,synthetic,synth_42_215,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.02201209034743546,0.02070396036196902,-0.0013081299854664392,0.03132180403918028,,,42,8192,64,mse,0.04942763270972237,,
PatchTST-FM-R1,synthetic,synth_42_217,8192,6144,6144,8192,context_decomposition,attention_mask/full_history_stats,,0.09500136344119649,0.09429447548525678,-0.0007068879559397057,0.0047505233669653535,,,42,8192,64,mse,0.042461073146735036,,
